repeat,pair,classifier_group,tau,equivalent_tau_paths,cumulative_return,annualized_return,sharpe,calmar,max_drawdown
7,patchtst_itransformer,1,0.69,53,0.09546515282000145,0.1173955852873545,0.7491209920528973,0.9879769470854496,-0.1188242151131903
7,patchtst_itransformer,1,0.7,53,0.09546515282000145,0.1173955852873545,0.7491209920528973,0.9879769470854496,-0.1188242151131903
7,patchtst_itransformer,1,0.71,53,0.09546515282000145,0.1173955852873545,0.7491209920528973,0.9879769470854496,-0.1188242151131903
7,patchtst_itransformer,1,0.72,53,0.09546515282000145,0.1173955852873545,0.7491209920528973,0.9879769470854496,-0.1188242151131903
7,patchtst_itransformer,1,0.73,53,0.09546515282000145,0.1173955852873545,0.7491209920528973,0.9879769470854496,-0.1188242151131903
7,patchtst_itransformer,1,0.74,53,0.09546515282000145,0.1173955852873545,0.7491209920528973,0.9879769470854496,-0.1188242151131903
7,patchtst_itransformer,1,0.75,53,0.09546515282000145,0.1173955852873545,0.7491209920528973,0.9879769470854496,-0.1188242151131903
7,patchtst_itransformer,1,0.76,53,0.09546515282000145,0.1173955852873545,0.7491209920528973,0.9879769470854496,-0.1188242151131903
7,patchtst_itransformer,1,0.77,53,0.09546515282000145,0.1173955852873545,0.7491209920528973,0.9879769470854496,-0.1188242151131903
7,patchtst_itransformer,1,0.78,53,0.09546515282000145,0.1173955852873545,0.7491209920528973,0.9879769470854496,-0.1188242151131903
7,patchtst_itransformer,1,0.79,53,0.09546515282000145,0.1173955852873545,0.7491209920528973,0.9879769470854496,-0.1188242151131903
7,patchtst_itransformer,1,0.8,53,0.09546515282000145,0.1173955852873545,0.7491209920528973,0.9879769470854496,-0.1188242151131903
7,patchtst_itransformer,1,0.81,53,0.09546515282000145,0.1173955852873545,0.7491209920528973,0.9879769470854496,-0.1188242151131903
7,patchtst_itransformer,1,0.82,53,0.09546515282000145,0.1173955852873545,0.7491209920528973,0.9879769470854496,-0.1188242151131903
7,patchtst_itransformer,1,0.83,53,0.09546515282000145,0.1173955852873545,0.7491209920528973,0.9879769470854496,-0.1188242151131903
7,patchtst_itransformer,1,0.84,53,0.09546515282000145,0.1173955852873545,0.7491209920528973,0.9879769470854496,-0.1188242151131903
7,patchtst_itransformer,1,0.85,53,0.09546515282000145,0.1173955852873545,0.7491209920528973,0.9879769470854496,-0.1188242151131903
7,patchtst_itransformer,1,0.86,53,0.09546515282000145,0.1173955852873545,0.7491209920528973,0.9879769470854496,-0.1188242151131903
7,patchtst_itransformer,1,0.87,53,0.09546515282000145,0.1173955852873545,0.7491209920528973,0.9879769470854496,-0.1188242151131903
7,patchtst_itransformer,1,0.88,53,0.09546515282000145,0.1173955852873545,0.7491209920528973,0.9879769470854496,-0.1188242151131903
7,patchtst_itransformer,1,0.89,53,0.09546515282000145,0.1173955852873545,0.7491209920528973,0.9879769470854496,-0.1188242151131903
7,patchtst_itransformer,2,0.01,3,0.27855434455000005,0.34871136372615696,1.6238497020060063,2.572979113944333,-0.13552825276983627
7,patchtst_itransformer,2,0.02,3,0.27855434455000005,0.34871136372615696,1.6238497020060063,2.572979113944333,-0.13552825276983627
7,patchtst_itransformer,2,0.03,3,0.27855434455000005,0.34871136372615696,1.6238497020060063,2.572979113944333,-0.13552825276983627
7,patchtst_itransformer,2,0.04,11,0.27906057410999985,0.34936148774172904,1.627024094992859,2.579018740035584,-0.13546295043087153
7,patchtst_itransformer,2,0.05,11,0.27906057410999985,0.34936148774172904,1.627024094992859,2.579018740035584,-0.13546295043087153
7,patchtst_itransformer,2,0.06,11,0.27906057410999985,0.34936148774172904,1.627024094992859,2.579018740035584,-0.13546295043087153
7,patchtst_itransformer,2,0.07,11,0.27906057410999985,0.34936148774172904,1.627024094992859,2.579018740035584,-0.13546295043087153
7,patchtst_itransformer,2,0.08,11,0.27906057410999985,0.34936148774172904,1.627024094992859,2.579018740035584,-0.13546295043087153
7,patchtst_itransformer,2,0.09,11,0.27906057410999985,0.34936148774172904,1.627024094992859,2.579018740035584,-0.13546295043087153
7,patchtst_itransformer,2,0.1,11,0.27906057410999985,0.34936148774172904,1.627024094992859,2.579018740035584,-0.13546295043087153
7,patchtst_itransformer,2,0.11,11,0.27906057410999985,0.34936148774172904,1.627024094992859,2.579018740035584,-0.13546295043087153
7,patchtst_itransformer,2,0.12,11,0.27906057410999985,0.34936148774172904,1.627024094992859,2.579018740035584,-0.13546295043087153
7,patchtst_itransformer,2,0.13,11,0.27906057410999985,0.34936148774172904,1.627024094992859,2.579018740035584,-0.13546295043087153
7,patchtst_itransformer,2,0.14,11,0.27906057410999985,0.34936148774172904,1.627024094992859,2.579018740035584,-0.13546295043087153
7,patchtst_itransformer,2,0.15,1,0.2788950781899997,0.3491489438751212,1.6259866231572726,2.5770437189292568,-0.13548429206322898
7,patchtst_itransformer,2,0.16,1,0.27766169012999975,0.34756511091376563,1.6209246865678884,2.565353559596126,-0.13548429206322898
7,patchtst_itransformer,2,0.17,1,0.28400805812999974,0.35571822362068395,1.651928162539744,2.6255311092054443,-0.13548429206322898
7,patchtst_itransformer,2,0.18,1,0.2652936203199998,0.33170129566862605,1.5642713888276563,2.448263858616354,-0.13548429206322898
7,patchtst_itransformer,2,0.19,1,0.26238036318000035,0.32796951808799646,1.552026661524859,2.4202281156317267,-0.1355118205468785
7,patchtst_itransformer,2,0.2,1,0.25826698610999976,0.32270361795094415,1.5320790165219,2.381368773946249,-0.1355118205468785
7,patchtst_itransformer,2,0.21,1,0.25098377580999953,0.31338891426833615,1.5003575712362702,2.312631569730284,-0.1355118205468785
7,patchtst_itransformer,2,0.22,1,0.2520339749399998,0.31473131795841747,1.5091653014780315,2.327314285062429,-0.13523369833566545
7,patchtst_itransformer,2,0.23,1,0.23546031353000108,0.29357490454486057,1.4208314455836122,2.1185056467349024,-0.13857640879896926
7,patchtst_itransformer,2,0.24,1,0.234794495930001,0.2927262659009642,1.4202050091517526,2.1100237693202333,-0.13873126462232654
7,patchtst_itransformer,2,0.25,1,0.2354474357000007,0.2935584897608181,1.4285883223523088,2.115655775930828,-0.13875531790215767
7,patchtst_itransformer,2,0.26,1,0.2135458564900008,0.26569561913111994,1.304723083451865,1.8852254981799628,-0.1409357232795908
7,patchtst_itransformer,2,0.27,1,0.14765108026000062,0.1825295864267713,0.9912901406126153,1.2597741087118914,-0.14489072696803262
7,patchtst_itransformer,2,0.28,1,0.1246858480800006,0.15378523290485635,0.8945963451950714,1.134771842679047,-0.13552083962692418
7,patchtst_itransformer,2,0.29,1,0.09774818785999972,0.12023121470249887,0.7648923526847601,0.9232979627669247,-0.13021930032444984
7,patchtst_itransformer,2,0.3,1,0.10154308328000061,0.12494747711194565,0.7852233337306058,0.9663703493340399,-0.12929564446803588
7,patchtst_itransformer,2,0.31,1,0.11650779148000012,0.1435798334164895,0.92254178168907,1.2823443458639463,-0.11196667562779816
7,patchtst_itransformer,2,0.32,1,0.11386133611999938,0.14028079386406622,0.9018832314094354,1.234699990058352,-0.11361528710908675
7,patchtst_itransformer,2,0.33,1,0.1135102828499992,0.1398433029689634,0.8984918126890376,1.2304292551840614,-0.11365407834686447
7,patchtst_itransformer,2,0.34,2,0.11258203815000001,0.13868664692545596,0.8902415734591718,1.227723828228216,-0.11296241364444393
7,patchtst_itransformer,2,0.35,2,0.11258203815000001,0.13868664692545596,0.8902415734591718,1.227723828228216,-0.11296241364444393
7,patchtst_itransformer,2,0.36,1,0.11337739981000006,0.13967770880125152,0.8957687062287162,1.2374551693727995,-0.11287496489432158
7,patchtst_itransformer,2,0.37,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.38,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.39,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.4,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.41,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.42,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.43,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.44,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.45,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.46,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.47,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.48,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.49,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.5,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.51,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.52,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.53,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.54,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.55,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.56,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.57,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.58,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.59,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.6,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.61,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.62,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.63,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.64,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.65,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.66,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.67,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.68,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.69,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.7,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.71,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.72,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.73,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.74,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.75,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.76,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.77,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.78,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.79,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.8,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.81,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.82,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.83,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.84,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.85,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.86,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.87,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.88,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,2,0.89,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
7,patchtst_itransformer,3,0.01,3,0.22080637327000074,0.2749203288947122,1.5184710669763715,2.4693708340556952,-0.11133213574211653
7,patchtst_itransformer,3,0.02,3,0.22080637327000074,0.2749203288947122,1.5184710669763715,2.4693708340556952,-0.11133213574211653
7,patchtst_itransformer,3,0.03,3,0.22080637327000074,0.2749203288947122,1.5184710669763715,2.4693708340556952,-0.11133213574211653
7,patchtst_itransformer,3,0.04,11,0.22036217971000105,0.27435562402436253,1.5152540819341043,2.4632328399389958,-0.11138030460456072
7,patchtst_itransformer,3,0.05,11,0.22036217971000105,0.27435562402436253,1.5152540819341043,2.4632328399389958,-0.11138030460456072
7,patchtst_itransformer,3,0.06,11,0.22036217971000105,0.27435562402436253,1.5152540819341043,2.4632328399389958,-0.11138030460456072
7,patchtst_itransformer,3,0.07,11,0.22036217971000105,0.27435562402436253,1.5152540819341043,2.4632328399389958,-0.11138030460456072
7,patchtst_itransformer,3,0.08,11,0.22036217971000105,0.27435562402436253,1.5152540819341043,2.4632328399389958,-0.11138030460456072
7,patchtst_itransformer,3,0.09,11,0.22036217971000105,0.27435562402436253,1.5152540819341043,2.4632328399389958,-0.11138030460456072
7,patchtst_itransformer,3,0.1,11,0.22036217971000105,0.27435562402436253,1.5152540819341043,2.4632328399389958,-0.11138030460456072
7,patchtst_itransformer,3,0.11,11,0.22036217971000105,0.27435562402436253,1.5152540819341043,2.4632328399389958,-0.11138030460456072
7,patchtst_itransformer,3,0.12,11,0.22036217971000105,0.27435562402436253,1.5152540819341043,2.4632328399389958,-0.11138030460456072
7,patchtst_itransformer,3,0.13,11,0.22036217971000105,0.27435562402436253,1.5152540819341043,2.4632328399389958,-0.11138030460456072
7,patchtst_itransformer,3,0.14,11,0.22036217971000105,0.27435562402436253,1.5152540819341043,2.4632328399389958,-0.11138030460456072
7,patchtst_itransformer,3,0.15,1,0.22057735280000124,0.27462916876853716,1.516785910299104,2.466205565492337,-0.11135696578225507
7,patchtst_itransformer,3,0.16,1,0.21933018908000101,0.2730438231397616,1.5104481716596165,2.451968956065716,-0.11135696578225507
7,patchtst_itransformer,3,0.17,1,0.20760577282000137,0.2581574752744962,1.4422620738126026,2.318287620904574,-0.11135696578225507
7,patchtst_itransformer,3,0.18,2,0.21292801577000153,0.26491118628368615,1.4732436445502857,2.378936821982808,-0.11135696578225507
7,patchtst_itransformer,3,0.19,2,0.21292801577000153,0.26491118628368615,1.4732436445502857,2.378936821982808,-0.11135696578225507
7,patchtst_itransformer,3,0.2,1,0.21475474873000144,0.26723072340368303,1.484265320618753,2.399766566253431,-0.11135696578225507
7,patchtst_itransformer,3,0.21,1,0.2063939627700011,0.256620640489567,1.4320526183638653,2.3044866451494133,-0.11135696578225507
7,patchtst_itransformer,3,0.22,1,0.2093689276800017,0.2603941321621954,1.4533663010112456,2.3397715752384594,-0.11129040754145292
